Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
LSTTERM10,0,0,39,39,RD,100000,249999,2.04
LSTTERM10,0,0,40,40,RD,100000,249999,2.18
LSTTERM10,0,0,41,41,RD,100000,249999,2.28
LSTTERM10,0,0,42,42,RD,100000,249999,2.38
LSTTERM10,0,0,43,43,RD,100000,249999,2.5
LSTTERM10,0,0,44,44,RD,100000,249999,2.62
LSTTERM10,0,0,45,45,RD,100000,249999,2.82
LSTTERM10,0,0,46,46,RD,100000,249999,3
LSTTERM10,0,0,47,47,RD,100000,249999,3.18
LSTTERM10,0,0,48,48,RD,100000,249999,3.38
LSTTERM10,0,0,49,49,RD,100000,249999,3.6
LSTTERM10,0,0,50,50,RD,100000,249999,3.9
LSTTERM10,0,0,51,51,RD,100000,249999,4.24
LSTTERM10,0,0,52,52,RD,100000,249999,4.7
LSTTERM10,0,0,53,53,RD,100000,249999,5.2
LSTTERM10,0,0,54,54,RD,100000,249999,5.74
LSTTERM10,0,0,55,55,RD,100000,249999,6.32
LSTTERM10,0,0,56,56,RD,100000,249999,7.02
LSTTERM10,0,0,57,57,RD,100000,249999,7.74
LSTTERM10,0,0,58,58,RD,100000,249999,8.58
LSTTERM10,0,0,59,59,RD,100000,249999,9.46
LSTTERM10,0,1,18,30,RD,100000,249999,3.34
LSTTERM10,0,1,31,31,RD,100000,249999,3.38
LSTTERM10,0,1,32,32,RD,100000,249999,3.42
LSTTERM10,0,1,33,33,RD,100000,249999,3.48
LSTTERM10,0,1,34,34,RD,100000,249999,3.56
LSTTERM10,0,1,35,35,RD,100000,249999,3.62
LSTTERM10,0,1,36,36,RD,100000,249999,3.86
LSTTERM10,0,1,37,37,RD,100000,249999,4.08
LSTTERM10,0,1,38,38,RD,100000,249999,4.36
LSTTERM10,0,1,39,39,RD,100000,249999,4.7
LSTTERM10,0,1,40,40,RD,100000,249999,5.08
LSTTERM10,0,1,41,41,RD,100000,249999,5.56
LSTTERM10,0,1,42,42,RD,100000,249999,6.12
LSTTERM10,0,1,43,43,RD,100000,249999,6.76
LSTTERM10,0,1,44,44,RD,100000,249999,7.48
LSTTERM10,0,1,45,45,RD,100000,249999,8.28
LSTTERM10,0,1,46,46,RD,100000,249999,9
LSTTERM10,0,1,47,47,RD,100000,249999,9.78
LSTTERM10,0,1,48,48,RD,100000,249999,10.64
LSTTERM10,0,1,49,49,RD,100000,249999,11.56
LSTTERM10,0,1,50,50,RD,100000,249999,12.52
LSTTERM10,0,1,51,51,RD,100000,249999,13.66
LSTTERM10,0,1,52,52,RD,100000,249999,14.9
LSTTERM10,0,1,53,53,RD,100000,249999,16.22
LSTTERM10,0,1,54,54,RD,100000,249999,17.64
LSTTERM10,0,1,55,55,RD,100000,249999,19.18
LSTTERM10,0,1,56,56,RD,100000,249999,20.94
LSTTERM10,0,1,57,57,RD,100000,249999,22.84
LSTTERM10,0,1,58,58,RD,100000,249999,24.86
LSTTERM10,0,1,59,59,RD,100000,249999,27.1
LSTTERM15,0,0,18,35,RD,100000,249999,2.18
LSTTERM15,0,0,36,36,RD,100000,249999,2.3
LSTTERM15,0,0,37,37,RD,100000,249999,2.46
LSTTERM15,0,0,38,38,RD,100000,249999,2.64
LSTTERM15,0,0,39,39,RD,100000,249999,2.8
LSTTERM15,0,0,40,40,RD,100000,249999,3.04
LSTTERM15,0,0,41,41,RD,100000,249999,3.24
LSTTERM15,0,0,42,42,RD,100000,249999,3.46
LSTTERM15,0,0,43,43,RD,100000,249999,3.66
LSTTERM15,0,0,44,44,RD,100000,249999,3.88
LSTTERM15,0,0,45,45,RD,100000,249999,4.08
LSTTERM15,0,0,46,46,RD,100000,249999,4.38
LSTTERM15,0,0,47,47,RD,100000,249999,4.7
LSTTERM15,0,0,48,48,RD,100000,249999,5.04
LSTTERM15,0,0,49,49,RD,100000,249999,5.38
LSTTERM15,0,0,50,50,RD,100000,249999,5.82
LSTTERM15,0,0,51,51,RD,100000,249999,6.18
LSTTERM15,0,0,52,52,RD,100000,249999,6.58
LSTTERM15,0,0,53,53,RD,100000,249999,7.12
LSTTERM15,0,0,54,54,RD,100000,249999,7.78
LSTTERM15,0,0,55,55,RD,100000,249999,8.54
LSTTERM15,0,0,56,56,RD,100000,249999,9.7
LSTTERM15,0,0,57,57,RD,100000,249999,10.98
LSTTERM15,0,0,58,58,RD,100000,249999,12.4
LSTTERM15,0,0,59,59,RD,100000,249999,13.96
LSTTERM15,0,1,18,33,RD,100000,249999,4.28
LSTTERM15,0,1,34,34,RD,100000,249999,4.36
LSTTERM15,0,1,35,35,RD,100000,249999,4.54
LSTTERM15,0,1,36,36,RD,100000,249999,4.92
LSTTERM15,0,1,37,37,RD,100000,249999,5.34
LSTTERM15,0,1,38,38,RD,100000,249999,5.8
LSTTERM15,0,1,39,39,RD,100000,249999,6.34
LSTTERM15,0,1,40,40,RD,100000,249999,6.94
LSTTERM15,0,1,41,41,RD,100000,249999,7.46
LSTTERM15,0,1,42,42,RD,100000,249999,8.08
LSTTERM15,0,1,43,43,RD,100000,249999,8.72
LSTTERM15,0,1,44,44,RD,100000,249999,9.46
LSTTERM15,0,1,45,45,RD,100000,249999,10.24
LSTTERM15,0,1,46,46,RD,100000,249999,10.82
LSTTERM15,0,1,47,47,RD,100000,249999,11.48
LSTTERM15,0,1,48,48,RD,100000,249999,12.14
LSTTERM15,0,1,49,49,RD,100000,249999,12.88
LSTTERM15,0,1,50,50,RD,100000,249999,13.66
LSTTERM15,0,1,51,51,RD,100000,249999,14.92
LSTTERM15,0,1,52,52,RD,100000,249999,16.28
LSTTERM15,0,1,53,53,RD,100000,249999,17.72
LSTTERM15,0,1,54,54,RD,100000,249999,19.32
LSTTERM15,0,1,55,55,RD,100000,249999,21.02
LSTTERM15,0,1,56,56,RD,100000,249999,23.68
LSTTERM15,0,1,57,57,RD,100000,249999,26.58
LSTTERM15,0,1,58,58,RD,100000,249999,29.76
LSTTERM15,0,1,59,59,RD,100000,249999,33.24
LSTTERM20,0,0,18,35,RD,100000,249999,2.42
LSTTERM20,0,0,36,36,RD,100000,249999,2.54
LSTTERM20,0,0,37,37,RD,100000,249999,2.7
LSTTERM20,0,0,38,38,RD,100000,249999,2.84
LSTTERM20,0,0,39,39,RD,100000,249999,3.04
LSTTERM20,0,0,40,40,RD,100000,249999,3.26
LSTTERM20,0,0,41,41,RD,100000,249999,3.48
LSTTERM20,0,0,42,42,RD,100000,249999,3.68
LSTTERM20,0,0,43,43,RD,100000,249999,3.88
LSTTERM20,0,0,44,44,RD,100000,249999,4.08
LSTTERM20,0,0,45,45,RD,100000,249999,4.32
LSTTERM20,0,0,46,46,RD,100000,249999,4.68
LSTTERM20,0,0,47,47,RD,100000,249999,5.1
LSTTERM20,0,0,48,48,RD,100000,249999,5.52
LSTTERM20,0,0,49,49,RD,100000,249999,5.96
LSTTERM20,0,0,50,50,RD,100000,249999,6.48
LSTTERM20,0,0,51,51,RD,100000,249999,7.12
LSTTERM20,0,0,52,52,RD,100000,249999,7.92
LSTTERM20,0,0,53,53,RD,100000,249999,8.82
LSTTERM20,0,0,54,54,RD,100000,249999,9.82
LSTTERM20,0,0,55,55,RD,100000,249999,10.92
LSTTERM20,0,0,56,56,RD,100000,249999,13.14
LSTTERM20,0,0,57,57,RD,100000,249999,15.62
LSTTERM20,0,0,58,58,RD,100000,249999,18.36
LSTTERM20,0,0,59,59,RD,100000,249999,21.4
LSTTERM20,0,1,18,32,RD,100000,249999,4.76
LSTTERM20,0,1,33,33,RD,100000,249999,4.86
LSTTERM20,0,1,34,34,RD,100000,249999,5.08
LSTTERM20,0,1,35,35,RD,100000,249999,5.3
LSTTERM20,0,1,36,36,RD,100000,249999,5.62
LSTTERM20,0,1,37,37,RD,100000,249999,5.98
LSTTERM20,0,1,38,38,RD,100000,249999,6.36
LSTTERM20,0,1,39,39,RD,100000,249999,6.8
LSTTERM20,0,1,40,40,RD,100000,249999,7.26
LSTTERM20,0,1,41,41,RD,100000,249999,8.1
LSTTERM20,0,1,42,42,RD,100000,249999,9.02
LSTTERM20,0,1,43,43,RD,100000,249999,10
LSTTERM20,0,1,44,44,RD,100000,249999,11.1
LSTTERM20,0,1,45,45,RD,100000,249999,12.26
LSTTERM20,0,1,46,46,RD,100000,249999,13.04
LSTTERM20,0,1,47,47,RD,100000,249999,13.86
LSTTERM20,0,1,48,48,RD,100000,249999,14.76
LSTTERM20,0,1,49,49,RD,100000,249999,15.7
LSTTERM20,0,1,50,50,RD,100000,249999,16.7
LSTTERM20,0,1,51,51,RD,100000,249999,18.46
LSTTERM20,0,1,52,52,RD,100000,249999,20.38
LSTTERM20,0,1,53,53,RD,100000,249999,22.44
LSTTERM20,0,1,54,54,RD,100000,249999,24.7
LSTTERM20,0,1,55,55,RD,100000,249999,27.16
LSTTERM20,0,1,56,56,RD,100000,249999,30.22
LSTTERM20,0,1,57,57,RD,100000,249999,33.54
LSTTERM20,0,1,58,58,RD,100000,249999,37.16
LSTTERM20,0,1,59,59,RD,100000,249999,41.1
LSTTERM30,0,0,18,31,RD,100000,249999,3.12
LSTTERM30,0,0,32,32,RD,100000,249999,3.24
LSTTERM30,0,0,33,33,RD,100000,249999,3.38
LSTTERM30,0,0,34,34,RD,100000,249999,3.52
LSTTERM30,0,0,35,35,RD,100000,249999,3.68
LSTTERM30,0,0,36,36,RD,100000,249999,4
LSTTERM30,0,0,37,37,RD,100000,249999,4.34
LSTTERM30,0,0,38,38,RD,100000,249999,4.7
LSTTERM30,0,0,39,39,RD,100000,249999,5.1
LSTTERM30,0,0,40,40,RD,100000,249999,5.54
LSTTERM30,0,0,41,41,RD,100000,249999,6.02
LSTTERM30,0,0,42,42,RD,100000,249999,6.54
LSTTERM30,0,0,43,43,RD,100000,249999,7.1
LSTTERM30,0,0,44,44,RD,100000,249999,7.74
LSTTERM30,0,0,45,45,RD,100000,249999,8.42
LSTTERM30,0,0,46,46,RD,100000,249999,9.14
LSTTERM30,0,0,47,47,RD,100000,249999,9.94
LSTTERM30,0,0,48,48,RD,100000,249999,10.8
LSTTERM30,0,0,49,49,RD,100000,249999,11.76
LSTTERM30,0,0,50,50,RD,100000,249999,12.76
LSTTERM30,0,1,18,19,RD,100000,249999,6.62
LSTTERM30,0,1,20,25,RD,100000,249999,6.64
LSTTERM30,0,1,26,26,RD,100000,249999,6.82
LSTTERM30,0,1,27,27,RD,100000,249999,6.98
LSTTERM30,0,1,28,28,RD,100000,249999,7.18
LSTTERM30,0,1,29,29,RD,100000,249999,7.38
LSTTERM30,0,1,30,30,RD,100000,249999,7.62
LSTTERM30,0,1,31,31,RD,100000,249999,7.84
LSTTERM30,0,1,32,32,RD,100000,249999,8.08
LSTTERM30,0,1,33,33,RD,100000,249999,8.32
LSTTERM30,0,1,34,34,RD,100000,249999,8.62
LSTTERM30,0,1,35,35,RD,100000,249999,8.92
LSTTERM30,0,1,36,36,RD,100000,249999,9.72
LSTTERM30,0,1,37,37,RD,100000,249999,10.56
LSTTERM30,0,1,38,38,RD,100000,249999,11.46
LSTTERM30,0,1,39,39,RD,100000,249999,12.44
LSTTERM30,0,1,40,40,RD,100000,249999,13.52
LSTTERM30,0,1,41,41,RD,100000,249999,14.66
LSTTERM30,0,1,42,42,RD,100000,249999,15.92
LSTTERM30,0,1,43,43,RD,100000,249999,17.28
LSTTERM30,0,1,44,44,RD,100000,249999,18.74
LSTTERM30,0,1,45,45,RD,100000,249999,20.32
LSTTERM10,1,0,60,60,RD,100000,249999,30.24
LSTTERM10,1,0,61,61,RD,100000,249999,34.14
LSTTERM10,1,0,62,62,RD,100000,249999,38.4
LSTTERM10,1,0,63,63,RD,100000,249999,43.1
LSTTERM10,1,0,64,64,RD,100000,249999,48.2
LSTTERM10,1,0,65,65,RD,100000,249999,53.8
LSTTERM10,1,1,60,60,RD,100000,249999,72.64
LSTTERM10,1,1,61,61,RD,100000,249999,80.04
LSTTERM10,1,1,62,62,RD,100000,249999,87.9
LSTTERM10,1,1,63,63,RD,100000,249999,96.3
LSTTERM10,1,1,64,64,RD,100000,249999,105.14
LSTTERM10,1,1,65,65,RD,100000,249999,114.44
LSTTERM10,0,0,60,60,RD,100000,249999,20.9
LSTTERM10,0,0,61,61,RD,100000,249999,24.24
LSTTERM10,0,0,62,62,RD,100000,249999,27.94
LSTTERM10,0,0,63,63,RD,100000,249999,32
LSTTERM10,0,0,64,64,RD,100000,249999,36.44
LSTTERM10,0,0,65,65,RD,100000,249999,41.4
LSTTERM10,0,1,60,60,RD,100000,249999,59
LSTTERM10,0,1,61,61,RD,100000,249999,63.84
LSTTERM10,0,1,62,62,RD,100000,249999,69.14
LSTTERM10,0,1,63,63,RD,100000,249999,74.9
LSTTERM10,0,1,64,64,RD,100000,249999,81.14
LSTTERM10,0,1,65,65,RD,100000,249999,88.04
LSTTERM15,1,0,60,60,RD,100000,249999,41.7
LSTTERM15,1,0,61,61,RD,100000,249999,48.74
LSTTERM15,1,0,62,62,RD,100000,249999,56.5
LSTTERM15,1,0,63,63,RD,100000,249999,64.9
LSTTERM15,1,0,64,64,RD,100000,249999,74.04
LSTTERM15,1,0,65,65,RD,100000,249999,84.14
LSTTERM15,1,1,60,60,RD,100000,249999,99
LSTTERM15,1,1,61,61,RD,100000,249999,110.8
LSTTERM15,1,1,62,62,RD,100000,249999,123.44
LSTTERM15,1,1,63,63,RD,100000,249999,136.9
LSTTERM15,1,1,64,64,RD,100000,249999,151.2
LSTTERM15,1,1,65,65,RD,100000,249999,166.54
LSTTERM15,0,0,60,60,RD,100000,249999,31.4
LSTTERM15,0,0,61,61,RD,100000,249999,35.44
LSTTERM15,0,0,62,62,RD,100000,249999,39.9
LSTTERM15,0,0,63,63,RD,100000,249999,44.74
LSTTERM15,0,0,64,64,RD,100000,249999,50.04
LSTTERM15,0,0,65,65,RD,100000,249999,55.9
LSTTERM15,0,1,60,60,RD,100000,249999,74.14
LSTTERM15,0,1,61,61,RD,100000,249999,81.74
LSTTERM15,0,1,62,62,RD,100000,249999,89.94
LSTTERM15,0,1,63,63,RD,100000,249999,98.7
LSTTERM15,0,1,64,64,RD,100000,249999,108.2
LSTTERM15,0,1,65,65,RD,100000,249999,118.4
LSTTERM20,1,0,60,60,RD,100000,249999,57.74
LSTTERM20,1,1,60,60,RD,100000,249999,119.74
LSTTERM20,0,0,60,60,RD,100000,249999,49.54
LSTTERM20,0,1,60,60,RD,100000,249999,90.7
LSTTERM10,1,0,18,35,RD,250000,349999,2.18
LSTTERM10,1,0,36,36,RD,250000,349999,2.28
LSTTERM10,1,0,37,37,RD,250000,349999,2.42
LSTTERM10,1,0,38,38,RD,250000,349999,2.5
LSTTERM10,1,0,39,39,RD,250000,349999,2.6
LSTTERM10,1,0,40,40,RD,250000,349999,2.78
LSTTERM10,1,0,41,41,RD,250000,349999,2.92
LSTTERM10,1,0,42,42,RD,250000,349999,3.04
LSTTERM10,1,0,43,43,RD,250000,349999,3.22
LSTTERM10,1,0,44,44,RD,250000,349999,3.4
LSTTERM10,1,0,45,45,RD,250000,349999,3.62
LSTTERM10,1,0,46,46,RD,250000,349999,3.92
LSTTERM10,1,0,47,47,RD,250000,349999,4.22
LSTTERM10,1,0,48,48,RD,250000,349999,4.5
LSTTERM10,1,0,49,49,RD,250000,349999,4.78
LSTTERM10,1,1,18,33,RD,250000,349999,4.28
LSTTERM10,1,1,34,34,RD,250000,349999,4.3
LSTTERM10,1,1,35,35,RD,250000,349999,4.48
LSTTERM10,1,1,36,36,RD,250000,349999,4.66
LSTTERM10,1,1,37,37,RD,250000,349999,4.84
LSTTERM10,1,1,38,38,RD,250000,349999,5.06
LSTTERM10,1,1,39,39,RD,250000,349999,5.28
LSTTERM10,1,1,40,40,RD,250000,349999,5.52
LSTTERM10,1,1,41,41,RD,250000,349999,6.14
LSTTERM10,1,1,42,42,RD,250000,349999,6.84
LSTTERM10,1,1,43,43,RD,250000,349999,7.58
LSTTERM10,1,1,44,44,RD,250000,349999,8.4
LSTTERM10,1,1,45,45,RD,250000,349999,9.28
LSTTERM10,1,1,46,46,RD,250000,349999,9.98
LSTTERM10,1,1,47,47,RD,250000,349999,10.8
LSTTERM10,1,1,48,48,RD,250000,349999,11.68
LSTTERM10,1,1,49,49,RD,250000,349999,12.68
LSTTERM15,1,0,18,35,RD,250000,349999,2.64
LSTTERM15,1,0,36,36,RD,250000,349999,2.82
LSTTERM15,1,0,37,37,RD,250000,349999,3
LSTTERM15,1,0,38,38,RD,250000,349999,3.2
LSTTERM15,1,0,39,39,RD,250000,349999,3.4
LSTTERM15,1,0,40,40,RD,250000,349999,3.64
LSTTERM15,1,0,41,41,RD,250000,349999,3.88
LSTTERM15,1,0,42,42,RD,250000,349999,4.1
LSTTERM15,1,0,43,43,RD,250000,349999,4.38
LSTTERM15,1,0,44,44,RD,250000,349999,4.68
LSTTERM15,1,0,45,45,RD,250000,349999,5.02
LSTTERM15,1,0,46,46,RD,250000,349999,5.4
LSTTERM15,1,0,47,47,RD,250000,349999,5.84
LSTTERM15,1,0,48,48,RD,250000,349999,6.28
LSTTERM15,1,0,49,49,RD,250000,349999,6.72
LSTTERM15,1,1,18,28,RD,250000,349999,5.22
LSTTERM15,1,1,29,29,RD,250000,349999,5.32
LSTTERM15,1,1,30,30,RD,250000,349999,5.54
LSTTERM15,1,1,31,31,RD,250000,349999,5.66
LSTTERM15,1,1,32,32,RD,250000,349999,5.78
LSTTERM15,1,1,33,33,RD,250000,349999,5.94
LSTTERM15,1,1,34,34,RD,250000,349999,6.1
LSTTERM15,1,1,35,35,RD,250000,349999,6.3
LSTTERM15,1,1,36,36,RD,250000,349999,6.48
LSTTERM15,1,1,37,37,RD,250000,349999,6.68
LSTTERM15,1,1,38,38,RD,250000,349999,6.92
LSTTERM15,1,1,39,39,RD,250000,349999,7.18
LSTTERM15,1,1,40,40,RD,250000,349999,7.46
LSTTERM15,1,1,41,41,RD,250000,349999,8.3
LSTTERM15,1,1,42,42,RD,250000,349999,9.2
LSTTERM15,1,1,43,43,RD,250000,349999,10.22
LSTTERM15,1,1,44,44,RD,250000,349999,11.3
LSTTERM15,1,1,45,45,RD,250000,349999,12.44
LSTTERM15,1,1,46,46,RD,250000,349999,13.5
LSTTERM15,1,1,47,47,RD,250000,349999,14.64
LSTTERM15,1,1,48,48,RD,250000,349999,15.92
LSTTERM15,1,1,49,49,RD,250000,349999,17.38
LSTTERM20,1,0,18,35,RD,250000,349999,3.12
LSTTERM20,1,0,36,36,RD,250000,349999,3.26
LSTTERM20,1,0,37,37,RD,250000,349999,3.46
LSTTERM20,1,0,38,38,RD,250000,349999,3.64
LSTTERM20,1,0,39,39,RD,250000,349999,3.84
LSTTERM20,1,0,40,40,RD,250000,349999,4.08
LSTTERM20,1,0,41,41,RD,250000,349999,4.32
LSTTERM20,1,0,42,42,RD,250000,349999,4.58
LSTTERM20,1,0,43,43,RD,250000,349999,4.86
LSTTERM20,1,0,44,44,RD,250000,349999,5.16
LSTTERM20,1,0,45,45,RD,250000,349999,5.5
LSTTERM20,1,0,46,46,RD,250000,349999,6.06
LSTTERM20,1,0,47,47,RD,250000,349999,6.68
LSTTERM20,1,0,48,48,RD,250000,349999,7.3
LSTTERM20,1,0,49,49,RD,250000,349999,7.98
LSTTERM20,1,1,18,19,RD,250000,349999,6.24
LSTTERM20,1,1,20,27,RD,250000,349999,6.26
LSTTERM20,1,1,28,32,RD,250000,349999,6.3
LSTTERM20,1,1,33,35,RD,250000,349999,6.32
LSTTERM20,1,1,36,36,RD,250000,349999,6.94
LSTTERM20,1,1,37,37,RD,250000,349999,7.64
LSTTERM20,1,1,38,38,RD,250000,349999,8.4
LSTTERM20,1,1,39,39,RD,250000,349999,9.24
LSTTERM20,1,1,40,40,RD,250000,349999,10.14
LSTTERM20,1,1,41,41,RD,250000,349999,11.14
LSTTERM20,1,1,42,42,RD,250000,349999,12.24
LSTTERM20,1,1,43,43,RD,250000,349999,13.46
LSTTERM20,1,1,44,44,RD,250000,349999,14.78
LSTTERM20,1,1,45,45,RD,250000,349999,16.22
LSTTERM20,1,1,46,46,RD,250000,349999,17.5
LSTTERM20,1,1,47,47,RD,250000,349999,18.86
LSTTERM20,1,1,48,48,RD,250000,349999,20.34
LSTTERM20,1,1,49,49,RD,250000,349999,21.94
LSTTERM30,1,0,18,29,RD,250000,349999,4.06
LSTTERM30,1,0,30,30,RD,250000,349999,4.22
LSTTERM30,1,0,31,31,RD,250000,349999,4.3
LSTTERM30,1,0,32,32,RD,250000,349999,4.4
LSTTERM30,1,0,33,33,RD,250000,349999,4.52
LSTTERM30,1,0,34,34,RD,250000,349999,4.66
LSTTERM30,1,0,35,35,RD,250000,349999,4.8
LSTTERM30,1,0,36,36,RD,250000,349999,5.2
LSTTERM30,1,0,37,37,RD,250000,349999,5.64
LSTTERM30,1,0,38,38,RD,250000,349999,6.12
LSTTERM30,1,0,39,39,RD,250000,349999,6.66
LSTTERM30,1,0,40,40,RD,250000,349999,7.24
LSTTERM30,1,0,41,41,RD,250000,349999,7.86
LSTTERM30,1,0,42,42,RD,250000,349999,8.58
LSTTERM30,1,0,43,43,RD,250000,349999,9.34
LSTTERM30,1,0,44,44,RD,250000,349999,10.18
LSTTERM30,1,0,45,45,RD,250000,349999,11.1
LSTTERM30,1,0,46,46,RD,250000,349999,12.4
LSTTERM30,1,0,47,47,RD,250000,349999,13.8
LSTTERM30,1,0,48,48,RD,250000,349999,15.36
LSTTERM30,1,0,49,49,RD,250000,349999,17.04
LSTTERM30,1,1,18,18,RD,250000,349999,9.34
LSTTERM30,1,1,19,19,RD,250000,349999,9.36
LSTTERM30,1,1,20,25,RD,250000,349999,9.38
LSTTERM30,1,1,26,26,RD,250000,349999,9.74
LSTTERM30,1,1,27,27,RD,250000,349999,10.14
LSTTERM30,1,1,28,28,RD,250000,349999,10.58
LSTTERM30,1,1,29,29,RD,250000,349999,11.06
LSTTERM30,1,1,30,30,RD,250000,349999,11.58
LSTTERM30,1,1,31,31,RD,250000,349999,11.92
LSTTERM30,1,1,32,32,RD,250000,349999,12.3
LSTTERM30,1,1,33,33,RD,250000,349999,12.74
LSTTERM30,1,1,34,34,RD,250000,349999,13.2
LSTTERM30,1,1,35,35,RD,250000,349999,13.72
LSTTERM30,1,1,36,36,RD,250000,349999,14.9
LSTTERM30,1,1,37,37,RD,250000,349999,16.16
LSTTERM30,1,1,38,38,RD,250000,349999,17.52
LSTTERM30,1,1,39,39,RD,250000,349999,18.98
LSTTERM30,1,1,40,40,RD,250000,349999,20.52
LSTTERM30,1,1,41,41,RD,250000,349999,21.98
LSTTERM30,1,1,42,42,RD,250000,349999,23.52
LSTTERM30,1,1,43,43,RD,250000,349999,25.14
LSTTERM30,1,1,44,44,RD,250000,349999,26.94
LSTTERM30,1,1,45,45,RD,250000,349999,28.8
LSTTERM10,0,0,18,35,RD,250000,349999,1.72
LSTTERM10,0,0,36,36,RD,250000,349999,1.78
LSTTERM10,0,0,37,37,RD,250000,349999,1.84
LSTTERM10,0,0,38,38,RD,250000,349999,1.94
LSTTERM10,0,0,39,39,RD,250000,349999,2.04
LSTTERM10,0,0,40,40,RD,250000,349999,2.18
LSTTERM10,0,0,41,41,RD,250000,349999,2.28
LSTTERM10,0,0,42,42,RD,250000,349999,2.38
LSTTERM10,0,0,43,43,RD,250000,349999,2.5
LSTTERM10,0,0,44,44,RD,250000,349999,2.62
LSTTERM10,0,0,45,45,RD,250000,349999,2.82
LSTTERM10,0,0,46,46,RD,250000,349999,3
LSTTERM10,0,0,47,47,RD,250000,349999,3.18
LSTTERM10,0,0,48,48,RD,250000,349999,3.38
LSTTERM10,0,0,49,49,RD,250000,349999,3.6
LSTTERM10,0,1,18,30,RD,250000,349999,3.34
LSTTERM10,0,1,31,31,RD,250000,349999,3.38
LSTTERM10,0,1,32,32,RD,250000,349999,3.42
LSTTERM10,0,1,33,33,RD,250000,349999,3.48
LSTTERM10,0,1,34,34,RD,250000,349999,3.56
LSTTERM10,0,1,35,35,RD,250000,349999,3.62
LSTTERM10,0,1,36,36,RD,250000,349999,3.86
LSTTERM10,0,1,37,37,RD,250000,349999,4.08
LSTTERM10,0,1,38,38,RD,250000,349999,4.36
LSTTERM10,0,1,39,39,RD,250000,349999,4.7
LSTTERM10,0,1,40,40,RD,250000,349999,5.08
LSTTERM10,0,1,41,41,RD,250000,349999,5.56
LSTTERM10,0,1,42,42,RD,250000,349999,6.12
LSTTERM10,0,1,43,43,RD,250000,349999,6.76
LSTTERM10,0,1,44,44,RD,250000,349999,7.48
LSTTERM10,0,1,45,45,RD,250000,349999,8.28
LSTTERM10,0,1,46,46,RD,250000,349999,9
LSTTERM10,0,1,47,47,RD,250000,349999,9.78
LSTTERM10,0,1,48,48,RD,250000,349999,10.64
LSTTERM10,0,1,49,49,RD,250000,349999,11.56
LSTTERM15,0,0,18,35,RD,250000,349999,2.18
LSTTERM15,0,0,36,36,RD,250000,349999,2.3
LSTTERM15,0,0,37,37,RD,250000,349999,2.46
LSTTERM15,0,0,38,38,RD,250000,349999,2.64
LSTTERM15,0,0,39,39,RD,250000,349999,2.8
LSTTERM15,0,0,40,40,RD,250000,349999,3.04
LSTTERM15,0,0,41,41,RD,250000,349999,3.24
LSTTERM15,0,0,42,42,RD,250000,349999,3.46
LSTTERM15,0,0,43,43,RD,250000,349999,3.66
LSTTERM15,0,0,44,44,RD,250000,349999,3.88
LSTTERM15,0,0,45,45,RD,250000,349999,4.08
LSTTERM15,0,0,46,46,RD,250000,349999,4.38
LSTTERM15,0,0,47,47,RD,250000,349999,4.7
LSTTERM15,0,0,48,48,RD,250000,349999,5.04
LSTTERM15,0,0,49,49,RD,250000,349999,5.38
LSTTERM15,0,1,18,33,RD,250000,349999,4.28
LSTTERM15,0,1,34,34,RD,250000,349999,4.36
LSTTERM15,0,1,35,35,RD,250000,349999,4.54
LSTTERM15,0,1,36,36,RD,250000,349999,4.92
LSTTERM15,0,1,37,37,RD,250000,349999,5.34
LSTTERM15,0,1,38,38,RD,250000,349999,5.8
LSTTERM15,0,1,39,39,RD,250000,349999,6.34
LSTTERM15,0,1,40,40,RD,250000,349999,6.94
LSTTERM15,0,1,41,41,RD,250000,349999,7.46
LSTTERM15,0,1,42,42,RD,250000,349999,8.08
LSTTERM15,0,1,43,43,RD,250000,349999,8.72
LSTTERM15,0,1,44,44,RD,250000,349999,9.46
LSTTERM15,0,1,45,45,RD,250000,349999,10.24
LSTTERM15,0,1,46,46,RD,250000,349999,10.82
LSTTERM15,0,1,47,47,RD,250000,349999,11.48
LSTTERM15,0,1,48,48,RD,250000,349999,12.14
LSTTERM15,0,1,49,49,RD,250000,349999,12.88
LSTTERM20,0,0,18,35,RD,250000,349999,2.42
LSTTERM20,0,0,36,36,RD,250000,349999,2.54
LSTTERM20,0,0,37,37,RD,250000,349999,2.7
LSTTERM20,0,0,38,38,RD,250000,349999,2.84
LSTTERM20,0,0,39,39,RD,250000,349999,3.04
LSTTERM20,0,0,40,40,RD,250000,349999,3.26
LSTTERM20,0,0,41,41,RD,250000,349999,3.48
LSTTERM20,0,0,42,42,RD,250000,349999,3.68
LSTTERM20,0,0,43,43,RD,250000,349999,3.88
LSTTERM20,0,0,44,44,RD,250000,349999,4.08
LSTTERM20,0,0,45,45,RD,250000,349999,4.32
LSTTERM20,0,0,46,46,RD,250000,349999,4.68
LSTTERM20,0,0,47,47,RD,250000,349999,5.1
LSTTERM20,0,0,48,48,RD,250000,349999,5.52
LSTTERM20,0,0,49,49,RD,250000,349999,5.96
LSTTERM20,0,1,18,32,RD,250000,349999,4.76
LSTTERM20,0,1,33,33,RD,250000,349999,4.86
LSTTERM20,0,1,34,34,RD,250000,349999,5.08
LSTTERM20,0,1,35,35,RD,250000,349999,5.3
